date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2019-02-22,0.04136254321323777,-0.033664980266332446,0.3066060856506977,0.09440936307930907,1.3606202538455374,0.06865349509962937,-1.3178158588519076,-0.2107685022888764,1.0944408774006806,1.2489110410195803,-0.2107685022888764,-0.10889528019563786,-2.333090535417041
2019-02-25,0.11646900810889425,-0.05445782937059555,0.27338072452626133,0.033699522920901386,1.374463353367073,0.05723711828542539,-1.3131569794235072,-0.2518164189796876,1.0736429050189502,1.3601611915591996,-0.2518164189796876,-0.15099811655348216,-2.266808060479746
2019-02-26,0.1984680047453014,-0.06928547454921859,0.2505662686228828,-0.03082170663643023,1.4114939591356135,0.013820753820569628,-1.3194471837167394,-0.2889136070453236,1.0532984818324442,1.4403387679941217,-0.2889136070453236,-0.18585482179127172,-2.1847498353666257
2019-02-27,0.2719627512112814,-0.076008569018364,0.23147026186907205,-0.09279694599150333,1.461908286541227,-0.04911391038444559,-1.3542720047157284,-0.32179771175852595,1.0348447453379885,1.5029748316542324,-0.32179771175852595,-0.21324517015575264,-2.074128852830955
2019-02-28,0.33834241935224,-0.08327201808626844,0.21049739820734562,-0.1589098044494792,1.5048192803557106,-0.010478091754999608,-1.3912219489042075,-0.3740484854721633,0.9979565518898711,1.5582504445791738,-0.3740484854721633,-0.2587844939660313,-1.9591027662790297
2019-03-01,0.3962394119091687,-0.08842004978863192,0.1826059055825938,-0.21687728293210468,1.562027791656465,0.05924259488579401,-1.43947559432793,-0.45708023105919593,0.9602413343502859,1.6159313013568568,-0.45708023105919593,-0.3353079302039068,-1.7820470203702004
2019-03-04,0.42152253856565747,-0.10895224122730082,0.15232807659597614,-0.3041162095354966,1.6128718839447425,0.12295724994546801,-1.580234328560677,-0.5419117164007011,0.9175270177525798,1.7011854084977154,-0.5419117164007011,-0.4039406191994998,-1.4473253439777622
2019-03-05,0.4639755060089624,-0.09053173396945567,0.11633276198512121,-0.3861513228555736,1.5720763480910827,0.1755584825158208,-1.713282435682309,-0.6178939335024842,0.8808524904463663,1.7891075943255903,-0.6178939335024842,-0.46978185522820404,-1.1023679686324315
2019-03-06,0.4989060180227216,-0.058765280731993885,0.0939748438202834,-0.4115005015234566,1.5329462799833196,0.21676925696280447,-1.8725141453084475,-0.6896579518254071,0.8402457389570839,1.7913176685471768,-0.6896579518254071,-0.5356636050286367,-0.7164003700500392
2019-03-07,0.5184914602193684,-0.026875244621452472,0.0738654256283344,-0.42097672545234727,1.4862960354696486,0.24519149722342826,-1.9918474294340878,-0.7344529042361597,0.7789356733160585,1.7734962687078895,-0.7344529042361597,-0.5614570932334767,-0.406214059351044
2019-03-08,0.5251252909398653,-0.006412233605497764,0.04168553110294414,-0.43550148620931006,1.396827136145383,0.2762053744527473,-2.1007736782815547,-0.7639384172460277,0.7114802725168591,1.7541062723408394,-0.7639384172460277,-0.5823040954292139,-0.05256154948100526
2019-03-11,0.5345733900915051,0.030967821759747688,0.03453290090327445,-0.45190352042784526,1.3312570325275292,0.27713184120473333,-2.182459464570745,-0.7850103205017162,0.6192718048993232,1.6814745030824938,-0.7850103205017162,-0.6029072789923009,0.29808161052571763
2019-03-12,0.5352658670591315,0.05518995656470063,0.029027980099858887,-0.4493171753354368,1.2384484228129207,0.3273424617437735,-2.1973475097217285,-0.8258102462589048,0.5076383847873321,1.6061166242185658,-0.8258102462589048,-0.6473805935574861,0.6466360738461778
2019-03-13,0.5272388567264722,0.07000947683419909,0.03351379541151316,-0.4316408071435034,1.1235086152590223,0.3517007945743414,-2.1917730685123944,-0.847934144453426,0.3806740028224493,1.5177990156806027,-0.847934144453426,-0.6803383581920639,0.9951759654462141
2019-03-14,0.5049143195883663,0.0867629783345767,0.025855286081102654,-0.4112735052753905,1.0027049065181972,0.4018259120704428,-2.1537030019260865,-0.8637612831508469,0.2502616487540256,1.372736261265567,-0.8637612831508469,-0.704291537387952,1.3517292982788427
2019-03-15,0.5070286271073398,0.11354564422944324,0.016714930046925088,-0.40368576440571396,0.912456086911634,0.41949435630151105,-2.1051855568599525,-0.8627289286566537,0.14197363388908799,1.2184412144892536,-0.8627289286566537,-0.7146789082467461,1.6193535938505257
2019-03-18,0.525992561228703,0.15051293096664753,0.010985978271945826,-0.3830120279415659,0.8263836285121324,0.446927898510193,-2.0838915546023036,-0.8628349874994252,0.09833661016381398,1.0713386446446933,-0.8628349874994252,-0.7175860182695659,1.779681323514157
2019-03-19,0.5650358930438909,0.2043865889550133,0.010413307690145486,-0.3413253961045445,0.741846278360227,0.4713993615566251,-2.075401896892311,-0.8685647800999753,0.07618411404933585,0.9293239330750233,-0.8685647800999753,-0.7256170367931203,1.880884413259666
2019-03-20,0.5808566705260135,0.2316133260129111,0.01863654930978387,-0.29472212542072934,0.6622950289386973,0.4928623994867294,-2.0694213836078275,-0.8638608139021401,0.060414400364058846,0.7922182860314403,-0.8638608139021401,-0.7242495819220448,1.977218058085246
2019-03-21,0.6040277558574639,0.25451597463665976,0.031981323267456285,-0.25758358105706974,0.6028745229506759,0.5138918907362005,-2.0640917603848195,-0.8573352896651106,0.03871890915119695,0.6651858261675586,-0.8573352896651106,-0.7199866764869974,2.045136394491895
2019-03-22,0.6516030235019601,0.297946577025898,0.05570627010248285,-0.212441813578035,0.5562263639810727,0.5684790111225771,-2.0893651634672623,-0.8659790699265371,0.01845193824571089,0.6016308360122783,-0.8659790699265371,-0.7282296165802453,2.0119507134866366
2019-03-25,0.7163365741319968,0.3320328674677772,0.09831138666162074,-0.1799583068470736,0.5299311021999952,0.6307409928927724,-2.1298374972635368,-0.8725181200485793,0.012399078764819601,0.5292237910401674,-0.8725181200485793,-0.7368190673645986,1.9426753184132184
