date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2016-12-13,-1.342106329108976,0.5616003009414711,1.091197429647402,0.11562878272046666,-1.2402671525633238,0.7757879731555963,0.21084480910343212,1.383321672941327,1.115324049198456,-1.2235362009750967,-0.046433809268031895,-0.046433809268031895,-1.3549277165246925
2016-12-14,-1.351019539151542,0.6231099490576756,1.108262987084904,0.006723386193389236,-1.239711856105897,0.7711830456834453,0.08796993469333149,1.3879727157979773,1.1647668130187594,-1.1715116881848107,-0.03028091228125424,-0.03028091228125424,-1.3271839235247231
2016-12-15,-1.3097877349504587,0.6222279315714816,1.1020077860410364,-0.0041749345473531445,-1.2589351944533704,0.7787205880581204,0.03118557831130755,1.3812405287920804,1.2055730894549364,-1.1884321145087096,-0.024886751252154886,-0.024886751252154886,-1.3098520212647615
2016-12-16,-1.2868005105706686,0.6122720858752781,1.0810632163773943,-0.03636083108819706,-1.298592562074076,0.8326674768182123,0.0326866673771324,1.3637848991786274,1.2306345008378639,-1.1479016541832683,-0.03522629267208102,-0.03522629267208102,-1.3130007032041366
2016-12-19,-1.2742150196066306,0.5616973163352811,1.0760704510253436,-0.06935875947402848,-1.3263297208528961,0.8790836952769235,0.03768906517481259,1.3648958122536996,1.2468598042725059,-1.0918499224706766,-0.0405014071282915,-0.0405014071282915,-1.3235399076777505
2016-12-20,-1.2949496687189042,0.5165038955219992,1.0633565309895783,-0.034051437268882434,-1.3394547582308844,0.9203310668489587,0.042051079705235604,1.3577608541570059,1.2495841303625304,-1.0396639832075467,-0.05172358588122992,-0.05172358588122992,-1.3380205383966304
2016-12-21,-1.3285746091284663,0.4695939390165183,0.7567485998416242,0.03751946299255074,-1.3684223553254824,1.0621553483390995,0.08088916275058333,1.4021457461545153,1.2984328086370622,-0.9563767976141305,-0.04470607102844423,-0.04470607102844423,-1.3646991636069854
2016-12-22,-1.362279736263466,0.4346512420888296,0.29259798384807134,0.1895240528619457,-1.3771009508002467,1.1940536875332362,0.14363469229258227,1.4398403557479533,1.3368920683514272,-0.8833349366707071,-0.024340163644243157,-0.024340163644243157,-1.3597981317011392
2016-12-23,-1.4237746120414354,0.42156947688061874,-0.19336027113725224,0.3510820112589414,-1.407791061574109,1.2652523317858935,0.24437543306483836,1.4843037695629357,1.2449834929192278,-0.5842645773551431,-0.01248974875693537,-0.01248974875693537,-1.3773964958506446
2016-12-27,-1.446906918244995,0.5010910137512196,-0.6886698767185814,0.4795502045995479,-1.3895867773456159,1.2838174204136883,0.300996364033828,1.4689441853875607,1.1044393143717623,-0.23179684196895553,-0.010893856473856116,-0.010893856473856116,-1.3600903753317473
2016-12-28,-1.3934206816742032,0.5531392871890166,-1.1376386533316354,0.5888302294615007,-1.35298937788219,1.2542780460292617,0.3549252992983491,1.4030330858441897,0.9513944085375323,0.10565423275069062,-0.012337450030728895,-0.012337450030728895,-1.3025309761610566
2016-12-29,-1.3775534187765492,0.6029849048002833,-1.277669172794773,0.7343394894107905,-1.3547675961450472,1.1956539075245454,0.4341662908724238,1.3059577397109208,0.7869415827606338,0.3446369816419485,-0.05226021959793894,-0.05226021959793894,-1.2901702698092998
2016-12-30,-1.381779777083482,0.5649261419908347,-1.2834672772635638,0.8350066403041462,-1.3643805940901828,1.1652798257987467,0.4683182559359501,1.250156618175371,0.5450368828174932,0.6603224017518792,-0.08184671149679883,-0.08184671149679883,-1.2957256953435954
2017-01-03,-1.3730841071391948,0.4313111692835901,-1.2775577181401678,0.9626617891521438,-1.3627268401230768,1.1275184595534047,0.44729552321926797,1.2656729288314696,0.48045676518568864,0.7311820554022567,-0.07143397475845453,-0.07143397475845453,-1.2898620757084749
2017-01-04,-1.19373104290481,0.3590893102507779,-1.1976057885168432,1.1286351203690783,-1.2380965837375468,1.1454105146993399,0.06349114656897803,1.3213924853723484,0.49788758443751574,0.8474461709831527,-0.1354779159221423,-0.1354779159221423,-1.4629630856777107
2017-01-05,-0.9310210797093568,0.35690722641933686,-1.1011936578869521,1.2289965005079486,-1.0507047076820648,1.1296255997422344,-0.1578565614790047,1.3377884227413994,0.4318937909910394,0.9498838087409781,-0.24937785211795244,-0.24937785211795244,-1.6955636381496546
2017-01-06,-0.5678443213819822,0.33582420769985794,-0.8762438291473941,1.2291021351633753,-0.8022726906608645,1.0910221876779995,-0.3834931375655057,1.3438364591156091,0.3496276711222139,1.0599248364497773,-0.39758226632607524,-0.39758226632607524,-1.9843189858209362
2017-01-09,-0.1041418803399438,0.43433978108500276,-0.5270815713709739,1.151277407372713,-0.6097114393306596,0.9730707520049849,-0.603054245043859,1.2652663422097996,0.3211982945530397,1.073913705307133,-0.5681664974108614,-0.5681664974108614,-2.238744151625512
2017-01-10,0.359554175885746,0.6405374538946754,-0.1540870047690346,0.9927963480166812,-0.34043599882673203,0.8509077734164047,-0.7120646695168645,1.065094152638271,0.23049860910486494,0.984846216253667,-0.7535230207917806,-0.7535230207917806,-2.410601014514118
2017-01-11,0.477892749914071,0.7464929706427057,0.0011915214266625313,0.9152550750103635,-0.3298428024165205,0.7913896775289544,-0.25313928844911926,0.9657938965405753,0.011224141405974539,0.9087150886915729,-0.8578043623287346,-0.8578043623287346,-2.5193643056377715
