date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2013-03-14,-1.7663347988338274,-0.10619414279285976,1.1010945810248915,0.13562481127786896,-0.5694887924400037,-0.3145482259826547,0.24756097462811605,-0.44568361425509595,0.6076385612525946,2.4473814888862586,-0.44568361425509595,-0.44568361425509595,-0.44568361425509595
2013-03-15,-1.6545260563184627,0.03450377193136114,1.0377973745212632,-0.11946395964228529,-0.5510542388215763,-0.2852560362648119,-0.09655482266154272,-0.42083473618054545,0.7748963476923945,2.542996564285842,-0.42083473618054545,-0.42083473618054545,-0.42083473618054545
2013-03-18,-1.5826577199954688,0.06908284871577677,1.1393605609213888,-0.16195505196650145,-0.6231601267461655,-0.32684999946670223,-0.2920406396254523,-0.37846296681126673,0.7533442554617968,2.538727739946394,-0.37846296681126673,-0.37846296681126673,-0.37846296681126673
2013-03-19,-1.4773908042287636,0.1723321063992982,1.1815496862918278,-0.2608589833310307,-0.6740981013093733,-0.39938456974236036,-0.29600302176749027,-0.3630394851054139,0.6141855670124862,2.591826061097061,-0.3630394851054139,-0.3630394851054139,-0.3630394851054139
2013-03-20,-1.4609136017242002,0.21922815251870129,1.2059581162137167,-0.3059162471853456,-0.6432823949918922,-0.4740741732670391,-0.304401648232378,-0.35653182677350964,0.6089846357003782,2.5805444680620973,-0.35653182677350964,-0.35653182677350964,-0.35653182677350964
2013-03-21,-1.4805730420907715,0.25916478457715514,1.176731634044178,-0.3055649685370722,-0.8342859312986608,-0.3489465551626981,-0.17299579655686653,-0.38225962617395015,0.7243901518188927,2.511118227901644,-0.38225962617395015,-0.38225962617395015,-0.38225962617395015
2013-03-22,-1.4934488216775794,0.20024642766321196,1.2591851262088039,-0.38798682332922013,-0.8508399963416976,-0.4997880109496014,-0.10256505478825645,-0.3363684621384426,0.7826100445075297,2.4380609572605803,-0.3363684621384426,-0.3363684621384426,-0.3363684621384426
2013-03-25,-1.3727909702989982,0.22197652491363512,1.1421104533947586,-0.29499031753475435,-0.8933005484947518,-0.4901176833400086,-0.053120306023288905,-0.3910950319112951,0.7686611781910587,2.5359517968375305,-0.3910950319112951,-0.3910950319112951,-0.3910950319112951
2013-03-26,-1.345911941173732,0.19590186526415881,1.185920561958055,-0.32861014749282724,-1.0441248568838588,-0.5381989417678451,0.1402051614650569,-0.3682615557396408,0.7239960971107323,2.4838684244788225,-0.3682615557396408,-0.3682615557396408,-0.3682615557396408
2013-03-27,-1.3983365472404756,0.15787974263696747,1.1853518066031992,-0.21513612743125254,-1.0440773171746245,-0.47877118894388276,0.16393216179708184,-0.39667682935664944,0.764756792959785,2.4511079942197993,-0.39667682935664944,-0.39667682935664944,-0.39667682935664944
2013-03-28,-1.5920377214039725,0.26973877664899326,0.998678977608821,-0.09143627462697991,-0.8375096511046862,-0.3725964447576262,0.1863520619578969,-0.44010406801106494,0.6997056781922599,2.4995208695295537,-0.44010406801106494,-0.44010406801106494,-0.44010406801106494
2013-04-01,-1.6863607465716144,0.41391953351667377,0.8294549139797716,-0.05036821209480318,-0.9503082719605135,-0.19084355812447168,0.13589672123879126,-0.42916489630872556,0.7618679141142538,2.453401291136815,-0.42916489630872556,-0.42916489630872556,-0.42916489630872556
2013-04-02,-1.8904062909971704,0.4913920536705216,1.0339499703874953,-0.1570734175008834,-0.9448711042582549,-0.5423396247774841,0.8799520169508263,-0.3887676677586004,0.6631896603763958,2.021277407182956,-0.3887676677586004,-0.3887676677586004,-0.3887676677586004
2013-04-03,-1.8525890976753148,0.6032754977963164,1.1945825123640241,-0.10310761569518431,-0.965257003177404,-0.667297237994086,0.9110663960011363,-0.38676620265325573,0.5000248759110154,1.9263664830825198,-0.38676620265325573,-0.38676620265325573,-0.38676620265325573
2013-04-04,-1.915562384228112,0.5718707181949084,1.2773751365594035,-0.17823677515510036,-0.7133885852299536,-0.7979807389682119,0.6349583359513787,-0.3370455626420985,0.43191542029932134,2.0372311231447604,-0.3370455626420985,-0.3370455626420985,-0.3370455626420985
2013-04-05,-2.0053224018202758,0.5555958424185307,1.0159040143196973,-0.2115091482025138,-0.5030633964893961,-0.7035748272918302,0.7075716727149763,-0.37032918371041285,0.49167363233964667,2.1340413468528165,-0.37032918371041285,-0.37032918371041285,-0.37032918371041285
2013-04-08,-2.1049054211226155,0.9961693651067242,0.8291261158245349,-0.4009661569901807,-0.3711143373242472,-0.5172843995046816,0.7615229459582274,-0.3884384436117571,0.35829333890903275,2.002912323590234,-0.3884384436117571,-0.3884384436117571,-0.3884384436117571
2013-04-09,-1.7512691528328683,1.3746353634906345,0.4013714360252237,-0.26161249707459344,-0.7614865598976266,-0.955529161211743,0.8689422329423137,-0.35228525490112966,0.5544860122747498,1.9396033458884285,-0.35228525490112966,-0.35228525490112966,-0.35228525490112966
2013-04-10,-1.6744187616062898,1.765481921021424,0.44802483107536334,-0.5492977476901373,-1.024880578039042,-0.3837519869931774,0.6230977802284231,-0.38511106817586316,0.5897721469940721,1.7464166677128163,-0.38511106817586316,-0.38511106817586316,-0.38511106817586316
2013-04-11,-1.6282250799069993,1.8561736593241513,0.44623700804641986,-0.5167039711865851,-0.8003049818029219,-0.08201502923732006,0.6412158617179045,-0.5498650890478929,0.6107969392361516,1.6722859500007703,-0.5498650890478929,-0.5498650890478929,-0.5498650890478929
2013-04-12,-1.7152086250109402,0.9865241757012442,0.5263203159511771,-0.3169989013375308,-1.1562965654931954,0.28167608452306064,1.0645017898541567,-0.5482005635867628,0.6387485652686469,1.8835354148904324,-0.5482005635867628,-0.5482005635867628,-0.5482005635867628
2013-04-15,-1.7514181775146402,1.0560248490222222,0.47902143386315915,-0.11087517983022101,-1.410026895700451,0.617610692659462,1.0976334703343844,-0.47194957589193115,0.15288360656240252,1.7569445041714065,-0.47194957589193115,-0.47194957589193115,-0.47194957589193115
2013-04-16,-1.733366277280274,1.0187360620711632,0.5706727717089548,-0.19590342008806566,-1.617545958426205,0.5482308128847219,1.3846116018920007,-0.2881924897413369,-0.3424970432423934,1.519831409445445,-0.2881924897413369,-0.2881924897413369,-0.2881924897413369
2013-04-17,-1.5207541922442218,0.9773176648281263,0.9774147502257727,-0.3620604304712098,-1.4614738384132873,0.5444045770793805,1.4242333638394473,-0.4480598790036636,-0.3006423293073759,1.5137999504780222,-0.4480598790036636,-0.4480598790036636,-0.4480598790036636
2013-04-18,-1.6586454899829417,0.8883603143745449,0.9136809597848862,-0.41454483141277526,-1.3046443987275358,0.7976483838290311,1.5349431011455745,-0.35012567438440284,-0.6933153186183133,1.3370199771451405,-0.35012567438440284,-0.35012567438440284,-0.35012567438440284
2013-04-19,-1.8424144001673797,1.0132626275297778,0.8291164623703585,-0.39297918847146457,-1.2014836287371637,0.46228289246657234,1.632181794417713,-0.1661499858170205,-0.9881225019187139,1.152755885778382,-0.1661499858170205,-0.1661499858170205,-0.1661499858170205
2013-04-22,-1.7140764264949642,1.1770218922851006,1.2182998653685604,-0.419117409544747,-1.2032961499228172,0.2585861389100469,1.5068370117117285,-0.19175565424184357,-1.0490529749780575,0.991820669632524,-0.19175565424184357,-0.19175565424184357,-0.19175565424184357
2013-04-23,-1.6106698866246332,1.4285300794141214,1.2267648287328103,-0.4607656579946969,-1.113478839886817,0.25101060661202357,1.5749875091547405,-0.28869630886736936,-0.9428499415684607,0.80125653763039,-0.28869630886736936,-0.28869630886736936,-0.28869630886736936
2013-04-24,-1.5693433081447485,1.2883157208440696,1.2747487045282087,-0.29030697144338846,-1.418238663705354,0.531124648221834,1.470736825220555,-0.34007336260326043,-0.7527695781698696,0.8260260730617344,-0.34007336260326043,-0.34007336260326043,-0.34007336260326043
2013-04-25,-1.7073727493545927,1.4482733061479942,0.905472312032849,-0.23302141077820832,-1.4051019595363807,0.8470961828970173,1.3187463347830084,-0.3405981132562649,-0.6805985983540447,0.8688990351874181,-0.3405981132562649,-0.3405981132562649,-0.3405981132562649
2013-04-26,-1.1896524528267707,1.594130507982181,0.6405781933827095,-0.2938342807985792,-1.6468126652842134,0.9129040918915972,1.4057681050981234,-0.42444874063666616,-0.6585281472579647,0.9332416103595822,-0.42444874063666616,-0.42444874063666616,-0.42444874063666616
2013-04-29,-0.7010540173174808,1.5977422361287221,0.6363318634341559,-1.1426272721341248,-1.5092185351785423,0.7950543300986164,1.50170896987742,-0.3375174495238791,-0.8110846609191965,0.9832168841059469,-0.3375174495238791,-0.3375174495238791,-0.3375174495238791
2013-04-30,-0.613736646643803,1.662577492715649,0.8558504635809767,-1.0373752931273237,-1.6328533629486535,0.6343730572009606,1.482337702575215,-0.35830409777890726,-0.7551187997510151,0.8371617775136224,-0.35830409777890726,-0.35830409777890726,-0.35830409777890726
2013-05-01,-0.6876890225046989,1.7157372573378225,0.7834726054355108,-0.6424466922333616,-1.2412464510552903,0.9746523268452028,1.3219332964916943,-0.5213552237660357,-1.1234673509629574,0.9844749257102204,-0.5213552237660357,-0.5213552237660357,-0.5213552237660357
2013-05-02,-0.5664643977079883,1.6615140676001188,0.7904715549553097,-1.080320109806287,-1.25312244749165,0.9543865299714802,1.3606759804964337,-0.36924397773463463,-1.23730734572054,0.8471420786416605,-0.36924397773463463,-0.36924397773463463,-0.36924397773463463
2013-05-03,-0.5659041568428685,1.8491946316542172,0.7464165941613335,-0.8536966370703357,-0.8878664426708569,0.9915653739658078,1.277462429919719,-0.5154867761511955,-1.3397082276418675,0.8444835391296318,-0.5154867761511955,-0.5154867761511955,-0.5154867761511955
2013-05-06,-0.46015252339276924,1.8334260604719912,0.6982695015320045,-0.6702750652481227,-0.7909347833395888,0.9681632133503069,1.2608059514109606,-0.5314316168458632,-1.5719292035478134,0.8583533161464835,-0.5314316168458632,-0.5314316168458632,-0.5314316168458632
2013-05-07,-0.24076478438691698,1.8412525179137602,0.9752575022986484,-0.7564572519592908,-0.7531046341613494,0.8809776375677673,1.3342754101637915,-0.7065851205273418,-1.1773588282346021,0.7222629129075608,-0.7065851205273418,-0.7065851205273418,-0.7065851205273418
2013-05-08,-0.42773975816246557,1.898194312594781,1.0088834627058971,-0.8010707186083256,-0.9664604237227116,0.6768022828876717,1.1823687941749923,-0.5826117110216613,-1.2105775819413003,0.9700464741581057,-0.5826117110216613,-0.5826117110216613,-0.5826117110216613
2013-05-09,-0.3880602625996234,1.7880650786419685,1.1032333763011293,-0.6869861164920922,-1.0867313158657748,0.9230072857738604,1.0342219095911809,-0.6545522382397271,-1.0697686602232366,1.001227657831497,-0.6545522382397271,-0.6545522382397271,-0.6545522382397271
2013-05-10,-0.7627361045546663,1.5428906768618682,0.8988196500236781,-0.6040964787988806,-1.0209279532649673,0.8845920305548595,1.3249215598393689,-0.6866177878989351,-0.8267363471258321,1.309744118060312,-0.6866177878989351,-0.6866177878989351,-0.6866177878989351
2013-05-13,-0.9181678608472568,1.337718699020461,0.7770109790314711,-0.5281550384445804,-1.038628762483337,1.0889121252981027,1.4938686093381404,-0.6592689245453326,-0.8269745444709949,1.2514914917393258,-0.6592689245453326,-0.6592689245453326,-0.6592689245453326
2013-05-14,-0.964711634703699,1.3350171033506428,0.7916942751565433,-0.34652651152738234,-0.9251049469744922,0.748258060716796,1.8460690910704871,-0.6517404483224896,-0.9413594630005645,1.0636258192016275,-0.6517404483224896,-0.6517404483224896,-0.6517404483224896
2013-05-15,-1.0216084723152115,1.4668881382335175,0.8804495830744481,-0.3442246883600797,-0.7067551876743505,0.8861315331883319,1.6518957881953644,-0.7174007663625832,-0.929999949211059,0.98682632031937,-0.7174007663625832,-0.7174007663625832,-0.7174007663625832
2013-05-16,-1.1417393825280413,1.3830408048800666,1.053287729813484,-0.6532757966671431,-0.8689445321788717,1.0053943432381838,1.5264342374240956,-0.639748619887509,-0.7334113070957118,0.9882083826639732,-0.639748619887509,-0.639748619887509,-0.639748619887509
2013-05-17,-0.9782649707017176,1.4617381234538698,0.8580537275353242,-0.6642034069749329,-1.062957833190456,0.7694357828833358,1.7288937265832174,-0.5891293971138607,-0.7724863896873033,1.016308828554105,-0.5891293971138607,-0.5891293971138607,-0.5891293971138607
2013-05-20,-0.9668273595273835,1.5226098622081434,0.7410958775845206,-0.464247229014209,-1.0551711045942496,0.7929866935662563,1.6631500379363755,-0.6616367899176593,-0.698388471416452,1.111338852927636,-0.6616367899176593,-0.6616367899176593,-0.6616367899176593
2013-05-21,-0.759910031948478,1.5788899008235702,0.6451481946850424,-0.6036114270407569,-1.2691006230588326,0.9879281814302179,1.5733368605327671,-0.6124555503960425,-0.7296433762008071,1.0267845223614467,-0.6124555503960425,-0.6124555503960425,-0.6124555503960425
2013-05-22,-0.7305938978222539,1.4721119986913653,0.7399765466383156,-0.5665018376652626,-1.2780198132767409,1.1196604334037523,1.4495332304636939,-0.7008472379230938,-0.5074359517653875,1.1046582430248937,-0.7008472379230938,-0.7008472379230938,-0.7008472379230938
2013-05-23,-0.6564533205662904,1.5740665538540672,0.48420324722520697,-0.7122085696250142,-1.15267787153146,0.8084998768367738,1.742800878595673,-0.6980217000628108,-0.4008510646719466,1.1047070701342339,-0.6980217000628108,-0.6980217000628108,-0.6980217000628108
2013-05-24,-0.6814796544627718,1.4006281508636338,0.40284536029107404,-0.6922711045853215,-1.1091150526883846,0.8479026105023078,1.8860730368513112,-0.6596557074931597,-0.5782739993266985,1.1623134825274894,-0.6596557074931597,-0.6596557074931597,-0.6596557074931597
2013-05-28,-0.5457256391560343,1.3963331294333035,0.29760514514237474,-0.5776611983051007,-1.3111743680437307,0.8123090633360456,1.9093560984975677,-0.6908348359626119,-0.3472638007264815,1.1295609136725044,-0.6908348359626119,-0.6908348359626119,-0.6908348359626119
2013-05-29,-0.6819238780309028,1.4400591529046056,0.3394964739831965,-0.42147556155327237,-1.3358063102028592,0.6476638197559217,1.957481624689164,-0.6773546959211392,-0.3271580256467784,1.091081487785482,-0.6773546959211392,-0.6773546959211392,-0.6773546959211392
2013-05-30,-0.518896412584042,1.4559552673400131,0.18717926627229883,-0.5109875076355879,-1.4074491343494975,0.5826412990439328,1.9781924783670568,-0.6344817812531838,-0.38033478839216406,1.1516266569507247,-0.6344817812531838,-0.6344817812531838,-0.6344817812531838
2013-05-31,-0.4568953238700587,1.4833860768158456,0.13247614326072296,-0.5949255807614542,-1.265074312427746,0.5978983841606906,2.0098238018965584,-0.7310177887056757,-0.023736366540484763,1.0411183322886277,-0.7310177887056757,-0.7310177887056757,-0.7310177887056757
2013-06-03,-0.2848200983852049,1.4817180469272673,0.11219161351371047,-0.5615576573154829,-1.456953612048195,0.5157961329412379,1.9178010289438487,-0.7275461486416616,0.08895473038788003,1.0970544096015848,-0.7275461486416616,-0.7275461486416616,-0.7275461486416616
2013-06-04,-0.03134681951146993,1.623220458028207,-0.06717937932463254,-0.7892035394788063,-1.5188184537095981,0.5896854938024993,1.7476913447731761,-0.6812342867302056,0.09247145866264216,1.0784165836788042,-0.6812342867302056,-0.6812342867302056,-0.6812342867302056
2013-06-05,-0.1554137573812083,1.520834106746968,-0.2935669467746571,-0.8265828431105173,-1.5184419605885262,0.6262661129366539,1.905942420675148,-0.6074259979665844,0.1370579159828074,1.0336089433796696,-0.6074259979665844,-0.6074259979665844,-0.6074259979665844
2013-06-06,-0.1121583304962016,1.5504830741461788,-0.17418120949120758,-0.7080530685646643,-1.6246948892994342,0.42104308195690415,1.8407873588129924,-0.5860155738393694,-0.06116122065521258,1.2119974989481217,-0.5860155738393694,-0.5860155738393694,-0.5860155738393694
2013-06-07,-0.2763542824661017,1.5386708060601482,-0.09113293199336062,-0.6278568499515249,-1.7844559348151827,0.5056933294894497,1.7991285024357828,-0.5273149752392735,-0.116704112495749,1.1622713746936324,-0.5273149752392735,-0.5273149752392735,-0.5273149752392735
2013-06-10,-0.3214656378073922,1.668099872096851,0.010873936123048582,-0.47096410430694097,-1.6519693004690648,0.4963182277769592,1.8090129767102079,-0.6100168330264275,-0.16257237843993436,1.0627337404219748,-0.6100168330264275,-0.6100168330264275,-0.6100168330264275
2013-06-11,-0.5239186774655882,1.7039435578649618,0.06588258961444292,-0.3217379772296342,-1.4720896049719796,0.5811547317837591,1.76894749533346,-0.6622842503641194,-0.27190657215236663,1.118861458679423,-0.6622842503641194,-0.6622842503641194,-0.6622842503641194
2013-06-12,-0.32352035567111453,1.6556588148714575,0.10705048210643986,-0.5350951698695376,-1.5009710528976747,0.4679613022262414,1.7863469781507992,-0.6307778743133374,-0.3504796547687568,1.2161601531054955,-0.6307778743133374,-0.6307778743133374,-0.6307778743133374
2013-06-13,-0.3865712977715615,1.7505390186023062,0.07915881302322401,-0.6122954042289714,-1.3660015714605689,0.43075486468028423,1.9320714723972028,-0.5905752539718715,-0.4683929248719102,1.0030380455174808,-0.5905752539718715,-0.5905752539718715,-0.5905752539718715
2013-06-14,-0.46257552162799126,1.510767016691317,0.12590769460403997,-0.2800608868290069,-1.4328516829363236,0.545147167895808,2.0379567843876965,-0.6580535183199595,-0.41344127168400546,1.001364772778306,-0.6580535183199595,-0.6580535183199595,-0.6580535183199595
2013-06-17,-0.7947824832993484,1.3574172703587244,0.1642131695565844,-0.23248996284567552,-1.3392137074312163,0.5593855579745455,2.1008692320618447,-0.6609847157819558,-0.23141666236161013,1.0599564491139741,-0.6609847157819558,-0.6609847157819558,-0.6609847157819558
2013-06-18,-1.027637390153587,1.31237811475193,0.27344244669936774,-0.08848224595730665,-1.2218372467123537,0.5790906864196422,1.955077992813131,-0.7174037730893955,-0.10365444649928966,1.1912371809960478,-0.7174037730893955,-0.7174037730893955,-0.7174037730893955
2013-06-19,-1.0382843391185783,1.2248620031141104,0.3372811420143701,0.009600669081239044,-1.213527121110545,0.5341375422024175,1.9236310605691496,-0.7489474593829986,-0.0482078207743441,1.2662967015541742,-0.7489474593829986,-0.7489474593829986,-0.7489474593829986
2013-06-20,-1.1413752850628731,1.1139371419800286,0.3264608283505947,-0.08765899479402553,-1.0266786816071725,0.6879480540219541,1.9472537063145843,-0.7330832342688461,-0.23579798327831572,1.348244151150611,-0.7330832342688461,-0.7330832342688461,-0.7330832342688461
2013-06-21,-1.2279882015386279,0.9509459746452129,0.2644049447067466,-0.02408978466511104,-1.0560850215671103,0.6775684646477447,1.9837103895605082,-0.6771936581168447,-0.302548453842619,1.4428563205206335,-0.6771936581168447,-0.6771936581168447,-0.6771936581168447
2013-06-24,-1.4637294441814754,0.9204907719223607,0.28709508208996604,-0.10986987740947594,-0.8639088141517449,0.6899576506516679,2.0194608098115165,-0.6487828288739316,-0.25122458142801984,1.3668597181909306,-0.6487828288739316,-0.6487828288739316,-0.6487828288739316
2013-06-25,-1.6229948447784959,1.089169309075824,0.19754057507546607,-0.0886972704678913,-0.8082842220636282,0.5801283044272906,2.014761843057991,-0.5912521488249074,-0.2670285340755941,1.270413435048667,-0.5912521488249074,-0.5912521488249074,-0.5912521488249074
2013-06-26,-1.584114757720239,1.0765799684252062,0.11532631044988143,-0.17846293288415607,-0.7485975686879744,0.5776229208514171,2.0144359532102767,-0.5957526506281329,-0.2506278683829631,1.3608485772510834,-0.5957526506281329,-0.5957526506281329,-0.5957526506281329
2013-06-27,-1.4799159207747625,1.106619645888261,0.3028217577628683,-0.1811796295813248,-0.9777318533649477,0.40085494695984963,1.9743469022807116,-0.5893643964238915,-0.20737817857561266,1.4190199151005225,-0.5893643964238915,-0.5893643964238915,-0.5893643964238915
2013-06-28,-1.440056143841971,1.0789165473468887,0.42670690707777914,-0.24379963791082587,-0.7613474366293083,0.18611385713096865,2.048604179650609,-0.6193727991411525,-0.26792862223996683,1.4502815459804368,-0.6193727991411525,-0.6193727991411525,-0.6193727991411525
2013-07-01,-1.2480012567893004,0.9916903458986226,0.3015267544437777,-0.1803650413271412,-0.7872011863878073,0.4301149000794355,1.7061712388458723,-0.7109258524491335,-0.25051628096894873,1.8802839360020245,-0.7109258524491335,-0.7109258524491335,-0.7109258524491335
2013-07-02,-1.0398566709677852,0.8432861076744536,0.1968596659299069,-0.15980982991348555,-0.8288825663137899,0.5209433828873522,1.8260588357862266,-0.7617097650966054,-0.18166502284601124,1.869905158149554,-0.7617097650966054,-0.7617097650966054,-0.7617097650966054
2013-07-03,-0.8844790606795023,0.6897282676313783,0.14894289769810407,-0.039893854810370624,-1.1099333778414457,0.5242031476030915,1.8710413319625847,-0.7605660452955758,-0.00039061282265286047,1.843045442441115,-0.7605660452955758,-0.7605660452955758,-0.7605660452955758
2013-07-05,-0.7797450327305552,0.7418584371567426,0.369853561403531,-0.014960217082703054,-1.3055026199560062,0.5093039844574476,1.8431807613762052,-0.7692104085594172,-0.012456357151776785,1.725309116764782,-0.7692104085594172,-0.7692104085594172,-0.7692104085594172
2013-07-08,-0.7632497832736038,0.6817070784351664,0.5490111374753923,0.09579780310657682,-1.3890346992758,0.37622201594731663,1.8461635563181213,-0.7718084022495689,0.023417263741163395,1.6671992365239423,-0.7718084022495689,-0.7718084022495689,-0.7718084022495689
2013-07-09,-0.8681998259246645,0.7600238977849091,0.8011019734887533,0.12241317123104915,-1.2083161502967321,0.36691649510719626,1.8933136422855261,-0.7814415753206132,-0.26461700157904633,1.523130099185462,-0.7814415753206132,-0.7814415753206132,-0.7814415753206132
2013-07-10,-0.7892000361914571,0.6262233819489478,0.881898941717314,0.1321834542881154,-1.017634240583587,0.35067714019158486,2.264197696185029,-0.8231042953897953,-0.22542644518084565,1.0694972891840797,-0.8231042953897953,-0.8231042953897953,-0.8231042953897953
2013-07-11,-0.9306492193627606,0.6722913433772464,0.8822366687794515,0.1598669744868894,-1.1378808395327609,0.4606744898624178,2.375820422819178,-0.7561930865417433,-0.11094772071669172,0.6533602264540059,-0.7561930865417433,-0.7561930865417433,-0.7561930865417433
2013-07-12,-0.8015785888428444,1.282627075116266,0.8637465845495119,0.09073759564516953,-1.2471110729551655,0.48462352222761135,2.056916968724055,-0.7907678350342036,-0.196935267035079,0.6300445227072892,-0.7907678350342036,-0.7907678350342036,-0.7907678350342036
2013-07-15,-0.7749111147545927,1.30486118964797,0.8718176424984192,0.1595885105403361,-1.1248898811178556,0.2612500808455823,2.113132888906461,-0.8329969271157307,-0.05647019896948735,0.577608590866089,-0.8329969271157307,-0.8329969271157307,-0.8329969271157307
2013-07-16,-0.6803705895414612,1.3146964965066248,0.8757566859817835,0.16543267597015923,-0.924608694854225,0.3154161441776136,1.9217230190475558,-0.941171389258704,-0.1226322671695519,0.8992720869163168,-0.941171389258704,-0.941171389258704,-0.941171389258704
2013-07-17,-0.732225205777077,1.5156531759386382,0.8615075644826204,0.16197729739431047,-1.030302658423679,0.41482164511023906,1.5543017188058998,-0.9473429597360897,-0.032405616844956533,1.0760439182583652,-0.9473429597360897,-0.9473429597360897,-0.9473429597360897
2013-07-18,-0.3179570483655516,1.1481253630988182,0.8111228007287781,0.19154305936062016,-0.987896914400816,0.3021422805473176,1.5154444060848247,-1.0762782466528695,0.30179876804833655,1.3407902715091506,-1.0762782466528695,-1.0762782466528695,-1.0762782466528695
2013-07-19,-0.06804742134123286,0.987878188305842,0.9292251135891606,0.2733186919084397,-0.9257068961719211,0.39572721181130494,1.3254918252819408,-1.1411108039048585,0.2122412935252197,1.4343152087106807,-1.1411108039048585,-1.1411108039048585,-1.1411108039048585
2013-07-22,0.012641215279854266,-0.4759536520334501,0.6278696983723304,0.5281440803945996,-0.8898321892287768,0.3808545529498796,1.6440548585659425,-1.022735361779526,0.5334676138147619,1.7296952690029626,-1.022735361779526,-1.022735361779526,-1.022735361779526
2013-07-23,-0.13180813742560202,-0.5543676573216443,0.8380828439770397,0.3844879539827542,-0.873354773278671,0.38377392600170457,1.5901312998225645,-0.981584425788278,0.4694738020439734,1.819918445350994,-0.981584425788278,-0.981584425788278,-0.981584425788278
2013-07-24,-0.4250655893484961,-0.454517478936361,0.7659402002823839,0.26959602187905,-0.784099408770503,0.2606424188833273,1.78790148243127,-0.9239774144582334,0.4062732206456911,1.8692387907665708,-0.9239774144582334,-0.9239774144582334,-0.9239774144582334
2013-07-25,0.14856921784088412,-0.705769538161748,0.7658708682428774,0.28102024868797637,-0.6940020486706737,-0.02313767824961289,1.9942406267070423,-0.9284712731190143,0.2624580467317602,1.6846353493475534,-0.9284712731190143,-0.9284712731190143,-0.9284712731190143
2013-07-26,-0.011375837574194867,-0.9598882387356895,0.5366099318763391,0.18919311084906243,0.35104527393909446,-0.11167497087535218,1.9679733377735606,-0.9747836802371573,0.2375884392876003,1.6996636744082072,-0.9747836802371573,-0.9747836802371573,-0.9747836802371573
2013-07-29,-0.25974797093138746,-0.8745248681794362,0.5059465506259346,1.5069519352566532,0.08800737327401031,-0.1928666720888407,1.8723099062258466,-0.9867316194535155,0.23227373020495323,1.0685764934263284,-0.9867316194535155,-0.9867316194535155,-0.9867316194535155
2013-07-30,-0.33371719771812036,-1.0299117457737248,0.24205850102686596,1.5894145458562423,0.29225186738592496,-0.2784095830294389,1.8646557646371158,-0.9087867479866863,0.16007960886132483,1.128725230700557,-0.9087867479866863,-0.9087867479866863,-0.9087867479866863
2013-07-31,-0.5051192715290314,-1.0853016322706446,0.30405358587715625,1.2893857794568104,0.4229256273445653,-0.24527991854241502,1.9098683863699,-0.9167067512016999,0.38713109291642456,1.1891633551840362,-0.9167067512016999,-0.9167067512016999,-0.9167067512016999
2013-08-01,-0.48890990931411193,-1.0003033877297922,0.21229184862862643,1.359975126908381,0.262927144952696,-0.1963255931223229,1.7570226036907608,-0.932354244527163,0.39531218015131486,1.4274269639431003,-0.932354244527163,-0.932354244527163,-0.932354244527163
2013-08-02,-0.5143086570912071,-1.1134552412551155,0.3092357012967949,1.3299698980592822,0.15881606494540074,-0.153684929147724,1.729694232470897,-0.900901970620226,0.3722448708718362,1.4850959423307404,-0.900901970620226,-0.900901970620226,-0.900901970620226
2013-08-05,-0.47705103321204706,-1.1603242590433198,0.14388642641592572,1.1468499508014645,0.3407851203613404,-0.08597791429398483,1.8764981666231415,-0.9124437943778232,0.4990801606742531,1.3660285591845212,-0.9124437943778232,-0.9124437943778232,-0.9124437943778232
2013-08-06,-0.525063554929171,-1.216136083309923,-0.09904746273917905,1.1374465509565528,0.5714548378044504,0.03491099473116112,1.7938107404903283,-0.8627409843669934,0.21295416451294003,1.5406337499508134,-0.8627409843669934,-0.8627409843669934,-0.8627409843669934
2013-08-07,-0.5692996676924853,-1.13888477432702,-0.16003087786209075,1.0418556655984497,0.6105843954515954,0.016252893972089143,1.9769946742215987,-0.8583119513507583,0.2497065580118717,1.4060689380290252,-0.8583119513507583,-0.8583119513507583,-0.8583119513507583
2013-08-08,-0.6520063838173025,-0.9192290105132617,-0.4638572208460197,1.0250321971183995,0.7854919412459412,-0.08918905171171522,2.070329413888765,-0.8308305723181543,0.25216721874737935,1.3145831851604306,-0.8308305723181543,-0.8308305723181543,-0.8308305723181543
2013-08-09,-0.6183045213308225,-0.6559265847020479,-0.4210762639976528,0.9527838784010245,0.8090583445982527,-0.026540125325901467,2.1914346467531782,-0.895938773786222,0.16651870601790494,1.1858070147309518,-0.895938773786222,-0.895938773786222,-0.895938773786222
2013-08-12,-0.578168672951788,-0.6025496615497195,-0.5201818703766004,1.0104867734190899,1.025686876804205,-0.6935201533741362,2.0735215430578173,-0.7852112588926706,0.12281274971239517,1.3027574508294208,-0.7852112588926706,-0.7852112588926706,-0.7852112588926706
2013-08-13,-0.313821429160702,-0.7344771141203095,-0.6372711100100866,1.0334849006371738,1.0726005834825016,-0.5681028725398063,1.69007148703757,-0.8827511250479821,0.5124949105101796,1.4760251443554084,-0.8827511250479821,-0.8827511250479821,-0.8827511250479821
2013-08-14,0.5274924461775679,-1.0016112315473304,-0.8644582473165388,0.573489712171411,0.75524822301499,-0.6882176874569413,1.6736262038329504,-0.8005748057449015,0.49918368845258254,1.7275461156509164,-0.8005748057449015,-0.8005748057449015,-0.8005748057449015
