date,GOOGL,AMZN,AAPL,BE,AVGO,GEV,LITE,META,MU,MSFT,NVDA,PLTR,000660,TSLA,VRT
2024-07-22,-0.42818419090116105,-1.1343103307398186,1.1764629167767815,0.749778163456732,0.34373814896512955,-2.8401579176323546,0.5560616366683077,0.7566731236808695,-0.31353092433306934,0.14194225335627053,0.058795793474749614,0.5450992431738473,-0.6873166837799284,0.3823077207816103,0.6926410470520319
2024-07-23,-0.2925713506833165,-0.7957943854657953,0.9519156760308172,0.6554369756949445,0.4872075722497596,-3.0,0.6451740559295553,0.5430939309407996,-0.3241519275917268,0.03228092640340644,0.1561519313862544,0.6554686185198332,-0.6860170340165577,0.4415103261815478,0.5983669745531214
2024-07-24,0.39989053377243594,-0.8950997682944878,0.029904000904132238,0.02853955170701778,0.3378588244571376,-2.2338170382429614,0.5346721789626108,-0.030708369385093335,-0.4211481736893905,-0.3320915672680782,0.35960173454045835,-0.16258897899592564,-0.5263968827507621,0.29644661864826993,2.6149373356346364
2024-07-25,2.1509541457286128,-1.0840339669631733,-0.26131248933100276,-0.18158677197947104,0.23412228898679194,-1.0095579971009099,0.17088564625748734,-0.2386958152957314,-0.4773021761887503,-0.43201196740570996,0.07708783880063769,-0.23042126852855985,-0.46467962642319977,-0.6633066344952785,2.4098587939382567
2024-07-26,0.7715205450101738,-1.2039310938491898,-0.6540997528020778,-0.04232051838168476,0.046814464311758265,-0.7276175913637112,-0.3215154445162211,-0.16181177232367136,-0.3737985133152747,-0.2981605187965271,-0.09792621027089524,0.045293136825771296,0.9983776270766723,-0.9383515021450336,2.9575271445399105
2024-07-29,0.5756615594294451,0.4564083468216237,-1.4945512642128265,0.021237438665824424,-0.3765251693483559,-0.1256958201728005,-0.7713785160248954,-0.1291355323773648,-0.7436250828381721,-0.18066174473430818,-0.2372528932466298,-0.020751412602244418,1.3923031096335576,-0.991486961811753,2.6254539428189005
2024-07-30,0.3003905143632917,0.7011930409554957,-1.5062939071920805,-0.009444808860004456,-0.6333902832176648,-0.22312401082415773,-1.2303944493444527,-0.05204955133567427,-0.6979095185522011,1.1828095938615117,-0.07207500493280997,-0.0341759950248067,0.9798511144175952,-1.0096389140030886,2.304252179689046
2024-07-31,-0.08633837347861033,0.6267535781220299,-1.248551855984649,0.14013962655049741,-1.3440832391588766,-0.24088918332678735,-1.621169040259016,0.3745569114459281,0.6454100534604578,1.0703240242217091,-0.10863557878726636,-0.3557586607402186,1.0776204905373892,-0.8706127524506523,1.9412339998480637
2024-08-01,-0.14197213577292522,-1.2021850166830892,-0.3502052010286153,0.6825544785327526,-1.4467343201477734,0.26828194707206776,-1.5903479128327414,0.7468233841040711,1.0127263623578342,0.7371003154673208,-0.9414120840794936,-0.4059696385704937,1.5324480283367776,-0.1995285977593893,1.2984203910036989
2024-08-02,-0.9529628933873125,-0.541353218720718,-0.41987549753409,-0.02010660955316464,-0.2352632517618838,-0.5368660731164258,-0.8899559197375065,3.0,0.3168202398751789,-0.35959811407471537,0.3650641528582033,-0.32993876437387093,0.36987402967635324,-0.3598772516020695,0.3324703921058765
2024-08-05,-0.24811333608531658,-1.0133596594767953,1.5016531011154557,0.042174661642171235,-0.31393194648323686,-0.15571052687805284,-0.23474982289885082,2.804459918259618,-0.8525225439243875,-0.22041230903803152,-0.2080451305975823,0.08066020346581089,-1.3103965650995055,-0.11101771748383138,0.23931167348253488
2024-08-06,-0.07885788267157029,-0.9394128442353218,0.5228476762978889,0.3109642434210239,-0.3813456236046545,0.3606071943116966,-0.12375911435890322,2.9022639933804695,-0.6980754444562949,-0.05437839338340466,-0.4996307674326655,-0.33519310324285695,-1.6924802389927054,0.17854713710023523,0.5279031678670633
2024-08-07,-1.5364450874174707,-0.7266114204225974,-0.4114817637362951,0.5277557542103465,-0.4171612266197758,1.0253745563842458,-0.09848209038306398,2.4504691097073628,-0.8973042761866571,0.09688180370578071,-0.690423759362084,0.6144808363696099,-1.0468827206876052,0.40832534937950865,0.7015049350586947
2024-08-08,-1.5911201273900644,-0.5383460511062732,-1.2038585191503284,-0.8706424068020677,0.6588532802498221,1.3659422552996814,0.7530553746146564,1.8296200333635038,-1.0622033786145635,-0.027056568404221867,-0.058414165382364054,0.8350545407479587,-0.8053340709989822,0.24947431387744687,0.4649754896957964
2024-08-09,-1.2252677040698927,0.10074402918754828,-0.9674559447894855,-2.2450571611952603,0.09581499425255985,1.6251237297090622,0.1630514035207264,1.0659804879234438,1.2846415325601188,-0.009298527676207083,-0.4761635898394979,0.6582766775032495,-0.5176920860327823,0.12188115237273324,0.32542100657368433
2024-08-12,-0.952303549147744,0.10833241710584929,-0.9180221374046327,-2.7588420302162184,0.40265420678469716,1.571866277972439,0.41213441071457313,0.18732225398098643,0.9502148540391603,-0.18454502635707037,0.07245112497999029,0.3317595138058851,0.85301529542364,-0.09617811424887325,0.020140502567318693
2024-08-13,-0.8396577004542697,0.03158196349277848,-0.9316030396966802,-2.4319386526601563,0.3488628521984055,1.802876807934586,0.9235574596955283,-0.26905663825908166,0.4362313822017766,-0.29883763529457247,-0.007735661373295008,0.24399248772890772,1.3447675910720898,-0.2236104781112712,-0.1294307384747459
2024-08-14,-0.9064892427112592,-0.31938371921459296,-0.984078133854313,-1.2872220593348669,0.7537954787841135,1.668481967608395,1.7026501243272052,-1.343300736918539,0.16188693556977232,-0.49740712166669754,0.415119229170162,0.12433059670224336,1.2784436325657134,-0.43620395324881506,-0.3306229977785211
2024-08-15,-0.8824890801954828,0.670624359091678,-0.8138662738032572,-0.6186137068514403,0.6724023382927224,1.1780741853521348,1.8352022416188445,-1.7800001179223135,0.1322999408698986,-0.6846041064968457,0.9818194338110684,-0.23946627381020097,0.9332837952167684,-0.7726272159138476,-0.6120395192597265
2024-08-16,-0.8608208083355594,0.08087521385909575,-0.547295761787812,-0.018551188000409127,0.5408199935366195,0.5799032839771903,2.2592177390155066,-2.031535448944711,0.6405472750999173,-0.6215839930590238,0.8882930746099386,-0.24354093147104336,0.7019173707366663,-0.7811131963925616,-0.587132622843814
2024-08-19,-0.9640765500804587,0.74917670533476,-0.6413769782641983,0.14154870532959493,0.5457586443339686,-0.12795442911497634,2.2176976964915514,-2.1672586188348757,0.23079152103627135,0.0018325942133586126,0.7415534145880646,-0.4427945412543924,0.8117672360881867,-0.3374627452776831,-0.7592026545891715
2024-08-20,-0.9774456461598312,0.7277531785424022,-0.562107174476209,0.39345810741074766,0.45964780792386556,-0.4212912050276204,2.495796724403369,-1.9954202873501858,0.6567978044567999,0.13078844909074738,0.002358327951465028,-0.43787378379217334,0.48387253851762524,-0.2403786721562541,-0.7159561693347488
2024-08-21,-0.9813197808866413,0.9425946220130716,-0.5904805014058049,0.05690466724692867,0.4244083144802144,-0.7146695066781126,2.046038474473399,-2.1492972094941067,0.9298825623101775,0.7164959624967483,0.1331741258769833,-0.48346810552300246,0.35769049313795087,0.047102807233051255,-0.7350569252808571
2024-08-22,-0.2431987395719429,0.45049819133106755,0.008506549973614469,0.24437260251636508,-0.7123463454768786,-2.5387542320966903,0.7446580475309197,-0.8988546072233898,-0.2547683592954551,1.7327264974800498,-0.7076693144540442,0.283863549310955,1.073051377988993,0.7468892498994915,0.0710255320869454
2024-08-23,0.07305186966693782,0.9081050178763461,-0.23144045582247952,0.23725616035867123,-1.2347905348876627,-3.0,0.3977364814032718,-0.34566380228679694,0.07784748912489353,0.8874549370580318,0.2647892306948779,0.4065995992330151,0.6815601561067913,0.6788752550430679,0.23934440189998646
2024-08-26,0.6200997877401827,-0.9227653106193774,0.3125152736371469,0.7128169112431537,-1.072208753925062,-2.3052765754776976,-0.3078038275161159,0.2888780665326255,-1.429243201377844,0.8359165508409458,-0.04902033332618392,0.8097093499004364,0.8990735274859301,0.8944916236187058,0.7128169112431537
2024-08-27,0.5944101204149586,-1.0284692536459177,0.522411253218408,0.6834275337036727,-0.8119786989722704,-2.4991617618027346,-0.4116672014374241,0.32377692715196776,-1.3822604952453377,0.6163639997850411,0.4446167632443336,0.8065476480649042,0.7279936580899068,0.7305619737268173,0.6834275337036727
2024-08-28,0.7900245264582944,-0.5736846567112116,0.7439463254965273,0.8684543928335952,-1.070950863261271,-1.5338179217570964,-0.8559746678062535,0.4562500083101258,-2.2154008275446975,0.7248778577806557,0.14973344905836608,0.6657075878734112,0.20579219877155897,0.7765881976643979,0.8684543928335987
2024-08-29,0.7315296023636161,-1.1641122605205374,1.0764318563827302,0.817902790266938,-1.311304069916908,-1.7088760653125625,-1.0717824647344576,0.11858632229909669,-1.1857890494486136,1.1439741052312922,0.6329604648363187,0.6443883991418174,-0.06662545793138265,0.5248130370757145,0.8179027902669394
2024-08-30,0.7579586972947827,-0.04162006818024998,1.6382422996678319,-0.6180465672542408,-0.9528720763112445,0.034720940768500755,-0.9490689152594739,0.25285794123796124,-0.7844377279302118,1.0908251013496224,-0.25301057025288465,0.2536624667768874,-2.217860209699016,0.7678917746696958,1.0207569131220398
2024-09-02,0.10238634555688159,0.3086819784234885,1.0173688774518952,-1.4184145486088602,-0.8228351600505008,2.5206018191607575,-0.8950624375449879,-0.06500941908917619,-0.14130193277126854,1.0727478678523001,-0.7951021094403804,-0.0023159601272975893,-1.0663203567589465,-0.07266544108003811,0.25724047702613345
2024-09-03,0.01891587671072936,0.3683973472916608,0.6694367319623923,-1.7715275422303098,-0.5548276326193772,2.765539228814263,-0.9358835711608483,-0.05276756945466263,0.03425666646526973,0.7421400806030297,-0.5203636827029692,-0.042681116432536706,-0.7665173925530817,-0.0987547128900903,0.14463728819653077
2024-09-04,0.004468642035324701,0.5903280218624573,0.4889995722097646,-1.8362129922487282,-0.4335749095408999,2.2139798045515633,-0.9927789803870017,-0.07138145997635836,0.061458589338111956,0.5263935504416177,-0.5873710363116045,0.11478386588366847,-1.376337287458097,1.18969596501836,0.10754865458182145
2024-09-05,0.23282417354000215,0.649331815519068,0.3301828675560337,-1.5301384899886514,-0.44736938583481023,2.0032654366603637,-0.7814211957154833,0.07622261822332754,-0.36473549234909525,0.5342200755467266,-0.6696691449417941,0.3961007605800872,-1.9279858098998648,1.1851963168590538,0.31397545424503653
2024-09-06,0.1659367013339174,0.17126478649205307,0.10298400146265459,-1.3637575708268903,-0.4812103451455913,2.1699940433835687,-0.05879058191186002,0.1389863351511564,-0.8474651904076325,0.27432151011531847,-0.9549769788460046,0.4108905129257693,-1.6072023140977938,1.6053779151633734,0.2736471752079615
2024-09-09,-0.003960189855592319,0.7193109077207721,0.2663806557646773,-1.2095316385373795,-0.8585222916856522,1.7932453362948242,-0.22479494046907372,0.41410557228273526,0.5837439369523386,-0.5262354871187398,-1.1178365477635328,-0.40620928723770544,-1.4354189752788489,1.916565456045597,0.08915749288558032
2024-09-10,-0.08498511826936618,0.699650444334627,0.1275765884355967,-1.010300690011187,-0.4649391932171877,1.4909224916358361,-0.3872659177243125,0.5385973259820849,0.6954165778730318,-0.8342068218586287,-1.2677005008897129,-0.20818834814707732,-1.5012320174655747,2.1204140948477024,0.08624108447416817
2024-09-11,-0.3373739894833705,2.01881434929604,-0.32751606841896774,-0.9132145974021554,0.12805022912228584,1.0037405286120813,-0.9130425245518932,0.8042623484470528,-0.39829262595288695,-0.5282349673312559,-0.5882795966807854,-0.13347490037332296,-1.491435028587478,1.8214984135708072,-0.14550157026615174
2024-09-12,-0.3292322706455083,1.349149752053698,-2.4187645335777614,-0.4788393494710132,1.8376456953203688,0.27915979343373465,-0.8953831753335774,0.8756015029228422,-0.22500492119625684,-0.06709133491555663,0.12848275302793954,-0.09525716768307078,-0.49445334340545166,0.7673261849210787,-0.23333958545146538
2024-09-13,-0.5589108513441318,0.5735760094063933,-1.9609975095454775,-0.5955012423709845,1.6323793763334675,-0.2630178822507827,-0.2900609343399889,0.13099268775692136,-0.8803493493484248,-0.06571126888068461,0.9228066189480085,-0.3196398278878603,2.0793863289534453,0.10120611027199264,-0.5061582657018944
2024-09-16,-0.24672444744419766,-1.154240128164669,-1.258732844318067,-0.24908036628589578,1.8431670857548839,-1.2204958052716068,-0.1976858057640771,0.6484590447408967,-0.888517548359474,-0.25190191240092347,1.2228475052897534,0.008580333294246926,1.785152967425232,0.17707192291160934,-0.21790000140771096
2024-09-17,-0.0130937361051031,-2.0456288306096844,-1.1195423726297644,-0.001915919088003108,1.5304333732531434,-1.013106007570702,-0.16429277528472225,0.4753930877070181,-0.8140791732463929,-0.006537764407451019,1.1546170306590804,0.29616151782590994,1.6899493093813214,0.025885691739508946,0.005756568375841106
2024-09-18,-0.04179538272196239,-1.3428001942369783,-1.1866359188068285,-0.03782689259575298,0.2997963859819804,-0.43657231880932346,-0.3326896546894631,-0.20964007295277162,-0.6923476893781464,2.9873420702738827,0.3283922738587371,0.12110014688160611,0.8625612043931307,-0.28105706460235763,-0.03782689259575293
2024-09-19,-0.11584138303095594,-0.9932892868240176,-1.0637593526452778,-0.111101701620308,-0.4635633063157688,0.08822509171665566,0.2729957805743626,-0.8746028434183042,-0.6178362042268767,3.0,-0.010347765714435866,0.025285204570045627,1.0148781855261282,-0.09923179826600437,-0.111101701620308
2024-09-20,0.010414576214141751,-0.9397519298593298,-0.5002128951180381,0.01641228380282149,0.05226925523915669,0.7039943641550107,0.022766022312593677,-1.6426425689359812,0.028043102960271703,2.9530418668019434,0.17739686678795547,0.15105915304058043,-0.9376062274282401,-0.11821728996661379,0.023033419993727537
2024-09-23,-0.3042866096562815,-0.6357072133184386,-0.43356708957999307,-0.29930388626778315,0.14232305262232173,0.4047325435422458,0.02794194568283317,-0.30793246852165645,0.3777361423401873,1.8984692169807957,0.5733010912307709,-0.21249173725724574,-2.505809367490766,1.5684208327556879,-0.2938264530626775
2024-09-24,-0.28657116901179114,-0.21844648368242775,-0.36210153179402416,-0.28238249906908813,0.07118326665311484,0.4736629342809699,-0.06850237658513651,-0.4100961381461597,1.0366656386560844,1.1462667015112986,0.637707006173276,-0.21227888783672755,-2.8123728737490246,1.5597940857462798,-0.27252767314664395
2024-09-25,-0.3774635370642873,0.0010023148481273444,-0.38047894467835286,-0.37504333058212563,0.13003648455638966,0.03763466521215124,-0.584637001167457,0.3797406430887964,2.081437483161488,-0.28786177342588504,0.4869484454806852,-0.32349008132055806,-2.222178671855676,1.7997651110978239,-0.36541180735111883
2024-09-26,-0.4103379236889665,0.2918796213862592,0.47045018405131955,-0.40874355937543555,0.20596976258067726,-0.17186829466504489,-0.9584649087239436,0.3449164870263578,1.9941554393756502,-1.0317560130965437,0.8292564196037866,-0.3569305821894614,-1.9529139339815835,1.5549538188608614,-0.40056651716393277
2024-09-27,-0.19438669432906375,0.06811989960845069,-0.13488269449168222,-0.1929925245981147,0.23214192126654987,-0.11078817840868375,-0.8424584939177088,0.5152138146826679,2.0087685215792046,-2.6406524176599175,0.7893833492714776,-0.1473742618789732,-0.2217416808434335,1.059800440687705,-0.18815100096847892
2024-09-30,-0.1624697460458651,-0.6135001283143092,-0.18929570345009086,-0.1613699963730143,0.37384076191265264,-0.10745871416669485,0.6944922509435173,-0.6319980695266545,2.1944147120259405,-2.5801586126427,0.735409165097618,-0.2607943824269875,0.3333678066577113,0.5335536024831046,-0.15803294617422883
2024-10-01,-0.2535764783373269,-0.7829483293725839,-0.36489597895768955,-0.2517452728796493,-0.10220666772989832,-0.20976218992083573,0.7846706965759925,2.187012888320519,1.550142710447649,-2.226594867237269,-0.10614239663324858,-0.32289230822932313,0.3662299528690018,-0.017571177029605863,-0.2497205818857326
2024-10-02,-0.16974014505988844,-1.073134951824641,1.344753996165774,-0.16734969488081636,-0.8094682479022137,-0.13396843974592568,0.31229567224440274,2.0787344255876494,1.254264779514687,-1.7445979267906335,-0.5851167380667835,-0.21219748981497116,0.6906195681393529,-0.6183956825430937,-0.1666991250228992
2024-10-03,0.6605549902470669,-0.5267389512705993,0.35343660959750905,0.6627701193163189,-0.7970028652573824,-1.96094927587007,0.3590009693819657,1.0678022554352498,0.4902146922583665,-0.6388061228433545,-0.637807464407272,0.6307872991906841,1.422374152415047,-1.7484065275098488,0.6627701193163189
