date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2018-10-14,0.0681191414165716,-1.4236900556063465,1.7029785354142901,-1.8732763889557191,1.6621070505643472,0.21116933839137195,0.4972697323409727,0.10899062626651457,0.17029785354142898,0.0681191414165716,0.10899062626651457,0.10899062626651457,-0.29972422223291506,0.3746552777911438,-1.484997282881261
2018-10-15,0.06918060983646623,-1.416167777828838,1.696959664812142,-1.8638070179471486,1.6562651884377504,0.19126403895964192,0.4964726117675811,0.10987508621085813,0.17091680077244598,0.10987508621085813,0.10987508621085813,0.10987508621085813,-0.29706967753306085,0.3743891826444054,-1.5179039687648177
2018-10-16,-1.32483342709763,-1.1948264085506664,1.6467555682615402,-1.5662750329705626,1.7024728619245248,0.2723956579079239,0.5509821262228461,0.1981059330239447,0.25382322668692914,0.1981059330239447,0.1981059330239447,0.1981059330239447,-0.4147842972688842,0.569554557443841,-1.2876885646556404
2018-10-17,-1.391391091180075,-1.2185872298099647,1.5846754101940506,-1.5641949525501857,1.7766797006052844,0.29824666443878334,0.3558479515621535,0.2214449482742898,0.27904623539765994,0.2214449482742898,0.2214449482742898,0.2214449482742898,-0.4121692100827822,0.6054535290967575,-1.1993868007688413
2018-10-18,-1.4148425210710218,-1.1884677176996583,1.5657590566519308,-1.5280299227567036,1.754404726128067,0.24523937031897713,0.5282078745331815,0.2263748033713635,0.2829685042142044,0.2263748033713635,0.2263748033713635,0.2263748033713635,-0.5659370084284088,0.603666142323636,-1.1884677176996583
2018-10-19,-1.4725872369303656,-1.1796322163208763,1.456962969164526,-1.5897692451741614,1.8085089938959131,0.24608221731197089,0.5390372379214601,0.22655188260467163,0.28514288672656946,0.2656125520192702,0.22655188260467163,0.22655188260467163,-0.5937221751018981,0.6171585767506572,-1.0624502080770808
2018-10-20,-1.4929341281352384,-1.1390340275237245,1.456233376960711,-1.6502230617403557,1.8101334775722249,0.23724414152105192,0.6108053588332055,0.21758302482041225,0.21758302482041225,0.2569052582216916,0.21758302482041225,0.21758302482041225,-0.6081838766064536,0.6108053588332055,-0.9620839772179676
2018-10-21,-1.4925123186964162,-1.1374653353941848,1.4662125421555101,-1.6503109779418523,1.821259525457741,0.24327293300338063,0.5391454190885733,0.2235481005977011,0.2235481005977011,0.2629977654090601,0.2235481005977011,0.2235481005977011,-0.6048948604408382,0.6180447487112913,-0.9599418437430693
2018-10-22,-1.4914806494995174,-1.1354242610248315,1.4756559211228644,-1.6497279332660444,1.8317123095975503,0.24923947193228008,0.46682948711125477,0.22945856146146418,0.22945856146146418,0.26902038240309595,0.22945856146146418,0.22945856146146418,-0.6013396783128027,0.6250767708777818,-0.9573960667874886
2018-10-23,-1.560591741015681,-1.2172346280225848,1.408437412512858,-1.6817766044250093,1.8325844344455067,0.21678625565446474,0.5197484141777852,0.19658877841957673,0.19658877841957673,0.2369837328893528,0.19658877841957673,0.19658877841957673,-0.44973049309683993,0.7217231865266653,-0.8132850833248243
2018-10-24,-1.576264104977371,-1.0941620515933346,1.442113968383552,-1.597225063820155,1.9451769806103725,0.2683002731876376,-0.23476273903918288,0.24733931434485343,0.24733931434485343,0.2892612320304218,0.24733931434485343,0.24733931434485343,-0.42341136862424056,0.7923242442572422,-0.800708627794356
2018-10-25,-1.7327360811347163,0.33933999509224083,1.3979005992516644,-1.7327360811347163,1.9834873164462394,0.001501504403063007,-0.35885955233205996,0.15915946672467932,0.15915946672467932,0.2042045988165697,0.15915946672467932,0.15915946672467932,-0.5615626467455667,0.7447461839192541,-0.9219237034806897
2018-10-26,-1.7581070566553336,1.4341382158375813,1.0681483119848905,-1.7174415117828126,1.5968003953276662,-0.2941474412445701,0.885153360058545,-0.050154172009442825,-0.050154172009442825,-0.009488627136921618,-0.050154172009442825,-0.050154172009442825,-0.7008028899697822,0.47849791133333286,-0.7821339797148247
2018-10-27,-1.7541493680228528,1.185172251342493,2.3892317098776945,-0.036593963935873774,1.1674654945993281,-0.4792628825149921,0.6008492788180567,-0.2667818015970153,-0.2667818015970153,-0.23136828811068583,-0.2667818015970153,-0.2667818015970153,-0.9219318010941103,-0.036593963935873774,-0.815691260635122
2018-10-28,-1.7496763732493605,1.2291212131758436,2.3748125925701524,-0.03995231476862208,1.15861712829004,-0.48060284530489483,0.5945844492036108,-0.2690905906474839,-0.2690905906474839,-0.2338385482045821,-0.2690905906474839,-0.2690905906474839,-0.9212533758411676,-0.03995231476862208,-0.8154972485124622
2018-10-29,-2.0208535859930077,1.5918853706305993,1.4636224490936665,0.05273031218740571,1.506376756272644,-0.48169852754981424,0.8223078414090025,-0.22517268447594868,-0.22517268447594868,-0.18241837729697108,-0.22517268447594868,-0.22517268447594868,-1.0161273672870341,0.05273031218740571,-0.8878644457501014
2018-10-30,-2.0794207049997544,1.5627418332890208,1.5627418332890208,0.12281710884927266,1.4145142881261057,-0.4912684353970906,0.8004287438797424,-0.2371640722606644,-0.2371640722606644,-0.19481334507126005,-0.2371640722606644,-0.2371640722606644,-1.0206525252646452,0.038115654470463944,-0.766548162128219
2018-10-31,-2.328895891201128,1.7724055746572123,1.7724055746572123,0.3007621074962783,0.05950908009284651,-0.567748791156076,0.9038946760048577,-0.278245158271958,-0.278245158271958,-0.22999455279127162,-0.278245158271958,-0.278245158271958,-0.8090018185595078,0.03538377735250333,0.20426089653490556
2018-11-01,-2.1331846960673073,1.2559872509555174,1.3157961676676848,1.555031834516355,1.2559872509555174,-0.6977706949752874,0.45853502812661745,-0.438598722555895,-0.438598722555895,-0.39872611141444997,-0.438598722555895,-0.438598722555895,-0.6977706949752874,-0.1794267501365025,0.0199363055707225
2018-11-02,-2.1354052515747446,1.1350352238099992,1.3274140753032195,1.4236035010498296,1.1735109941086432,-0.7502775208235588,0.4039955881357625,-0.5001850138823726,-0.5001850138823726,-0.4617092435837285,-0.5001850138823726,-0.5001850138823726,-0.7502775208235588,0.6925638653755928,-0.05771365544796606
2018-11-03,-2.6131775156509818,0.9876144889268181,1.201360133034176,1.2506860509051048,1.1027082972923186,-0.5743729103192594,0.4121454470993159,-0.36062726621190144,-0.45927910195375893,-0.32774332096461556,-0.36062726621190144,-0.36062726621190144,-0.5743729103192594,0.6587750364539596,0.01753810413188578
2018-11-04,-2.6195072893924323,0.9915214330809793,1.189386020613769,1.2388521674969664,1.1069424424751064,-0.5749065515536056,0.4144163861103428,-0.3605532483930834,-0.45948554215947823,-0.32757581713761846,-0.3605532483930834,-0.3605532483930834,-0.5749065515536056,0.6617471205263299,0.03517592667249593
2018-11-05,-2.632372266923066,1.000965084691334,1.133689736805102,1.249823807404649,1.117099155290881,-0.5585495776454407,0.4202947316935988,-0.3594625994747885,-0.45900608856011454,-0.3262814364463465,-0.3594625994747885,-0.3594625994747885,-0.5751401591596617,0.6691534544069139,0.03871135686651566
2018-11-06,-1.8357345414616746,1.2043818357802565,1.3793525625279937,1.4887092667453292,1.2481245174671907,-0.8515242035056536,0.4388849062589071,-0.5890681133840481,-0.7202961584448508,-0.5453254316971138,-0.5890681133840481,-0.5890681133840481,-0.5890681133840481,0.6138556330066441,-0.06415593314083692
2018-11-07,-1.7626057853903796,1.1870317463500357,1.3592733540429067,1.4238639569277332,1.2300921482732534,-0.7506863401947625,0.6918371242330317,-0.5784447325018917,-0.7076259382715449,-0.5353843305786739,-0.5784447325018917,-0.5784447325018917,-0.9444581488492424,0.6057163203865962,-0.06171990942327877
2018-11-08,-1.7133502200449104,1.1990487266577272,1.3769051508838426,1.4436013099686358,1.2435128327142562,-0.7351398868012764,0.6877115070076457,-0.6239796216599545,-0.7573719398295409,-0.5795155156034256,-0.6239796216599545,-0.6239796216599545,-0.8018360458860696,0.5987832948945881,-0.0904103489816086
2018-11-09,-1.6736601210778914,1.142665411323118,1.4507010164294782,1.4507010164294782,1.2526781274325325,-0.793558392202576,0.7026145468854601,-0.5955355032056301,-0.7275507625369273,-0.5955355032056301,-0.5955355032056301,-0.5955355032056301,-0.7715558489806931,0.6146043739979287,-0.2654973548773868
2018-11-10,-1.685553233710391,1.118756283642284,1.4971155042374862,1.5416283537192745,1.3413205310512264,-0.6840141203701497,0.762653487787976,-0.5727319966656785,-0.706270545111044,-0.5727319966656785,-0.5727319966656785,-0.5727319966656785,-0.7507833945928325,0.09496074556114875,-0.23888562555226492
2018-11-11,-1.6829039998744728,1.1071736841279427,1.4836127367314431,1.5278996840965609,1.3286084209535312,-0.6864476841593244,0.8414519999372364,-0.5757303157465302,-0.7085911578418833,-0.5757303157465302,-0.5757303157465302,-0.5757303157465302,-0.752878105207001,0.08857389473023541,-0.2435782105081474
2018-11-12,-1.72417368952389,1.127679256532039,1.4542273037903517,1.4977670434247932,1.3018382150698058,-0.67921993829729,0.9099805583598307,-0.5703705892111858,-0.7009898081145108,-0.5703705892111858,-0.5703705892111858,-0.5703705892111858,-0.7445295477489525,0.08272550530543918,-0.2438225419528733
2018-11-13,-1.3080358796991811,1.087811522525036,1.3963676273569428,1.487119422895739,1.2148640362793506,-0.5094200789577754,0.8155561359086477,-0.3460668469879425,-0.45496900163449777,-0.3460668469879425,-0.3460668469879425,-0.3460668469879425,-0.21901433323362793,-1.9432984484707538,-0.18271361501810948
2018-11-14,-1.2562619861148303,0.9783279183903104,1.361876931850148,1.3952290199770903,1.1450883590250225,-0.4391358270047415,0.9116237421364256,-0.28905143043350073,-0.38910769481432794,-0.40578373887779917,-0.28905143043350073,-0.28905143043350073,-0.17231912198920238,-2.1734444096057466,-0.08893890167184637
2018-11-15,-1.3105218554498597,0.9717852741683279,1.3549463251261258,1.3882646773833256,1.138377035454327,-0.310971287733865,0.9051485696539283,-0.2943121116052651,-0.39426716837686454,-0.41092634450546445,-0.2943121116052651,-0.2943121116052651,-0.17769787870506573,-2.1767990141370546,-0.09440199806206617
2018-11-16,-1.2068416962938666,0.039746283410875834,1.62959761984591,1.683797097224377,1.3947332178725527,-0.08671916380554733,-0.03251968642708025,-0.15898513364350342,-0.26738408840043754,-0.2854505808599266,-0.15898513364350342,-0.15898513364350342,-0.03251968642708025,-2.200498781565763,-0.15898513364350342
2018-11-17,-1.14950572675499,0.24477345664055042,0.3377254022002531,0.3609633885901788,2.196764313394307,-1.1262677403650643,0.2912494294204018,0.19829748386069906,0.058869565521145036,0.035631579131219365,0.19829748386069906,0.19829748386069906,0.3609633885901788,-2.427594978200902,0.22153547025062476
2018-11-18,-1.14950572675499,0.24477345664055042,0.3377254022002531,0.3609633885901788,2.196764313394307,-1.1262677403650643,0.2912494294204018,0.19829748386069906,0.058869565521145036,0.035631579131219365,0.19829748386069906,0.19829748386069906,0.3609633885901788,-2.427594978200902,0.22153547025062476
2018-11-19,-1.1468601428607552,0.2423378767552336,0.3349510780629662,0.35810437838989934,2.210368404544551,-1.1237068425338221,0.28864447740909993,0.1960312761013673,0.057111474139768435,0.033958173812835286,0.1960312761013673,0.1960312761013673,0.35810437838989934,-2.420291660842078,0.21918457642830047
2018-11-20,-1.021852451702297,0.2705792734537148,0.2932535142459255,0.2252307918692933,2.197889740791627,-1.4073145451698794,0.31592775503813625,0.2252307918692933,0.08918534711602889,0.06651110632381815,0.2252307918692933,0.2252307918692933,0.38395047741476845,-2.3369584176505196,0.24790503266150404
2018-11-21,-1.0117831243941044,0.3129865101494779,0.3362280826853303,0.1967786474702163,2.1723123130176636,-1.4068898575035937,0.35946965522118257,0.2665033650777733,0.12705392986265937,0.10381235732680703,0.2665033650777733,0.2665033650777733,0.08057078479095471,-2.359794331473539,0.28974493761362563
2018-11-22,-0.887452277804397,0.6604296020869931,0.6088335394239468,0.5314394454293773,0.789419758744609,-1.351816841771814,0.6088335394239468,0.6088335394239468,-1.5582010924239993,0.4282473201032846,0.6088335394239468,0.6088335394239468,0.17026700678805295,-2.3063440010381715,0.47984338276633093
2018-11-23,-0.6619509417538804,0.6212802271122225,0.43195103826312536,0.5160973444182797,0.6843899567285882,-1.0195727429132861,0.5792070740346453,0.5792070740346453,-1.1878653552235947,0.43195103826312536,0.5792070740346453,0.5792070740346453,0.22158527287523966,-2.828718325249103,0.4740241913407025
2018-11-24,0.29587153988499404,0.5544000698815907,0.42513580488329245,0.4466798490496755,0.5974881582143569,-1.126035375096288,0.5113119815488246,0.5113119815488246,-1.1691234634290542,0.3605036723841432,0.5113119815488246,0.5113119815488246,0.14506323072031263,-2.978823173405231,0.4035917607169094
2018-11-25,0.2887955483257642,0.5448704187624024,0.41683298354408327,0.5021912736896293,0.5875495638351754,-1.1196162390757458,0.5021912736896293,0.5021912736896293,-1.2263141017576784,0.4381725560804698,0.5021912736896293,0.5021912736896293,0.1394185405710586,-2.954819477204986,0.37415383847131023
2018-11-26,0.28232002125166794,0.5376848645948852,0.49512405737101567,0.49512405737101567,0.5802456718187547,-1.122186617136027,0.49512405737101567,0.49512405737101567,-1.228588635195701,0.4312828465352114,0.49512405737101567,0.49512405737101567,0.13335719596812454,-2.9523013277624175,0.367441635699407
2018-11-27,0.17868989509719602,0.5403242066034261,0.49777899348504606,0.49777899348504606,0.5828694197218061,-1.1189391050133943,0.49777899348504606,0.49777899348504606,-1.2253021378093443,0.49777899348504606,0.49777899348504606,0.49777899348504606,0.136144681978816,-2.9483832691037346,0.37014335412990607
2018-11-28,0.1519940158970775,0.5282898804966383,0.48401977877904295,0.4397496770614476,0.5725599822142338,-1.2867842899247726,0.48401977877904295,0.48401977877904295,-1.3089193407835704,0.48401977877904295,0.48401977877904295,0.48401977877904295,0.48401977877904295,-2.8362378500406114,0.35120947362625676
2018-11-29,-0.014627851268137228,0.5339165712870079,0.49003301748259626,0.44614946367818464,0.5778001250914194,-1.265309134693868,0.49003301748259626,0.49003301748259626,-1.3530762423026914,0.5778001250914194,0.49003301748259626,0.49003301748259626,0.49003301748259626,-2.8012335178482743,0.3583823560693614
2018-11-30,-0.05620148463898398,0.5427880226975554,0.49841842956151544,0.4540488364254755,0.5871576158335954,-1.1876261096080027,0.49841842956151544,0.49841842956151544,-1.3651044821521625,0.49841842956151544,0.49841842956151544,0.49841842956151544,0.49841842956151544,-2.8293010556414813,0.3653096501533956
2018-12-01,-0.07208342378372047,0.5816964663476977,0.5314057055683579,0.48111494478901795,0.5816964663476977,-1.4802247256052365,0.5314057055683579,0.5314057055683579,-1.4299339648258966,0.5314057055683579,0.5314057055683579,0.5314057055683579,0.5314057055683579,-2.6117668431403835,0.22966114089231868
2018-12-02,-0.07208342378372047,0.5816964663476977,0.5314057055683579,0.48111494478901795,0.5816964663476977,-1.4802247256052365,0.5314057055683579,0.5314057055683579,-1.4299339648258966,0.5314057055683579,0.5314057055683579,0.5314057055683579,0.5314057055683579,-2.6117668431403835,0.22966114089231868
2018-12-03,0.0016800351332620582,0.5308911021108123,0.5308911021108123,0.4804900481129503,0.5812921561086741,-1.4851510578036649,0.5308911021108123,0.5308911021108123,-1.4347500038058028,0.5308911021108123,0.5308911021108123,0.5308911021108123,0.5308911021108123,-2.619174772755558,0.2284847781236407
2018-12-04,-0.28881165630241856,0.38926788458152073,0.5022811413955106,0.42693897018618404,0.5776233126048372,-2.3607213645589,0.5022811413955106,0.5022811413955106,-2.4360635357682265,0.38926788458152073,0.5022811413955106,0.5022811413955106,0.5022811413955106,0.012557028534887788,0.27625462776753085
2018-12-05,-0.18205477031360476,0.29128763250176765,0.4005204946899305,0.3276985865644886,0.4733424028153724,-2.366712014076862,0.43693144875265144,0.4005204946899305,-2.439533922202304,0.5461643109408143,0.4005204946899305,0.4005204946899305,0.4005204946899305,0.8374519434425819,0.07282190812544191
2018-12-06,-0.20819138611089075,0.2428899504627059,0.34698564351815125,0.277588514814521,0.4163827722217815,-2.2901052472197985,0.3816842078699664,0.34698564351815125,-2.359502375923429,1.2144497523135294,0.34698564351815125,0.34698564351815125,0.34698564351815125,0.7633684157399327,-0.17349282175907563
2018-12-07,-0.29006246463322977,0.2668574674625714,0.37127995473053405,0.1972424759505962,0.4408949462425092,-2.274089722724521,0.2668574674625714,0.37127995473053405,-2.3437047142364964,1.2414673486302232,0.37127995473053405,0.37127995473053405,0.37127995473053405,0.7889699038023849,-0.1508324816092795
2018-12-08,-0.7455559408803226,-0.18357910102078298,0.3222000548528028,0.04121163492303292,0.43459542282471075,-0.5207652049365068,0.15360700289494086,0.3222000548528028,-2.26289340850108,1.3337583665999744,0.3222000548528028,0.3222000548528028,0.3222000548528028,1.727142154501652,-1.5885212006696323
2018-12-09,-0.7455559408803226,-0.18357910102078298,0.3222000548528028,0.04121163492303292,0.43459542282471075,-0.5207652049365068,0.15360700289494086,0.3222000548528028,-2.26289340850108,1.3337583665999744,0.3222000548528028,0.3222000548528028,0.3222000548528028,1.727142154501652,-1.5885212006696323
2018-12-10,-0.743028434686622,-0.18012810537857504,0.32648219099866727,0.045032026344643754,0.38277222392947197,-0.5178683029634032,0.15761209220625316,0.32648219099866727,-2.262859323818349,1.3397027837531519,0.32648219099866727,0.32648219099866727,0.32648219099866727,1.7337330142687848,-1.5873789286486926
2018-12-11,-0.7480412162396041,-0.24487447885870445,0.2079755847841052,0.10734223730792526,0.2582922585221951,0.2079755847841052,0.057025563569835305,0.2079755847841052,-2.106591407168033,1.1136757120697243,0.2079755847841052,0.2079755847841052,0.2079755847841052,2.0696925130934334,-1.7543746910014033
2018-12-12,-0.647430319931048,-0.4570096375983868,0.2570679211490926,0.161857579982762,0.30467309173225793,0.2570679211490926,0.11425240939959673,0.2570679211490926,-1.7899544139270152,0.9235403093134067,0.2570679211490926,0.2570679211490926,0.2570679211490926,2.0184592327262085,-2.1707957785923373
2018-12-13,-0.7887208583632369,-0.739833201853119,0.1401446153290049,-0.10429366722158505,0.04236930230876893,-0.0065183542013490655,0.1890322718391229,-0.0065183542013490655,1.7045496236527808,0.33569524136947687,-0.0065183542013490655,-0.0065183542013490655,-0.0065183542013490655,1.8023249366730167,-2.5486764927274845
2018-12-14,-0.7710401066143687,-0.6439455835460661,0.11862155486374902,-0.09320265025008853,0.033891872818214014,-0.008472968204553503,0.16098639588651653,-0.008472968204553503,1.4742964675923094,0.16098639588651653,-0.008472968204553503,-0.008472968204553503,-0.008472968204553503,2.109769082933822,-2.507998588547837
2018-12-15,-0.5408044558134381,-0.5408044558134381,0.004850264177698995,-0.06790369848778594,0.004850264177698995,0.004850264177698995,0.15035818950866886,0.004850264177698995,1.2780446108236854,0.004850264177698995,0.004850264177698995,0.004850264177698995,0.004850264177698995,2.260223106807732,-2.577915410447016
2018-12-16,-0.5551952708387402,-0.5551952708387402,-0.004891588289328108,-0.07826541262924973,0.06848223605059352,-0.004891588289328108,0.14185606039051513,-0.004891588289328108,1.3892110741691825,-0.15163923696917136,-0.004891588289328108,-0.004891588289328108,-0.004891588289328108,2.269696966248242,-2.499601615846663
2018-12-17,-0.5458320566653334,-0.5458320566653334,0.004895354768298954,-0.06853496675618535,0.07832567629278327,0.004895354768298954,0.004895354768298954,0.004895354768298954,1.4000714637335008,-0.14196528828066968,0.004895354768298954,0.004895354768298954,0.004895354768298954,2.2812353220273125,-2.4917355770641674
2018-12-18,-0.3605267061114529,-0.5444689031070921,0.007357687879825569,-0.06621919091843012,0.08093456667808126,0.007357687879825569,0.007357687879825569,0.007357687879825569,1.4053183850466837,-0.3605267061114529,0.007357687879825569,0.007357687879825569,0.007357687879825569,2.2882409306257516,-2.4942561912608676
2018-12-19,-0.4238811040286383,-0.5416258551477044,0.047097900447626476,0.047097900447626476,0.1255944011936706,0.047097900447626476,0.047097900447626476,0.047097900447626476,1.538531414622465,-0.46312935440166036,0.047097900447626476,0.047097900447626476,0.047097900447626476,2.0095104190987296,-2.6217831249178736
2018-12-20,-0.24608825604340975,-0.39614207070402546,0.054019373277821664,0.11404089914206794,0.11404089914206794,0.054019373277821664,0.054019373277821664,0.054019373277821664,1.2844606534948706,-1.29646495866772,0.054019373277821664,0.054019373277821664,0.054019373277821664,2.3048265931870575,-2.2568093724956606
2018-12-21,-0.20041054835561795,-0.4129671905509703,0.04251132843907047,0.10324179763774258,0.10324179763774258,0.04251132843907047,0.04251132843907047,0.04251132843907047,1.2874859470118487,-1.2024632901337078,0.04251132843907047,0.04251132843907047,0.04251132843907047,2.3199039233892744,-2.2956117357098056
2018-12-22,-0.15066947550059157,-0.4371536894805897,0.0403200004860738,0.10398315914829559,0.10398315914829559,0.0403200004860738,0.0403200004860738,0.0403200004860738,1.1544252770749552,-1.264774752089473,0.0403200004860738,0.0403200004860738,0.0403200004860738,2.427688450319391,-2.2197221320227998
2018-12-23,-0.15066947550059157,-0.4371536894805897,0.0403200004860738,0.10398315914829559,0.10398315914829559,0.0403200004860738,0.0403200004860738,0.0403200004860738,1.1544252770749552,-1.264774752089473,0.0403200004860738,0.0403200004860738,0.0403200004860738,2.427688450319391,-2.2197221320227998
2018-12-24,-0.15066947550059157,-0.4371536894805897,0.0403200004860738,0.10398315914829559,0.10398315914829559,0.0403200004860738,0.0403200004860738,0.0403200004860738,1.1544252770749552,-1.264774752089473,0.0403200004860738,0.0403200004860738,0.0403200004860738,2.427688450319391,-2.2197221320227998
2018-12-25,-0.13891583059686108,-0.334266217373697,0.056434556179974824,0.12155135177225346,0.12155135177225346,0.056434556179974824,-0.041240637208443134,0.056434556179974824,1.195978479044851,-1.1807845600733193,0.056434556179974824,0.056434556179974824,0.056434556179974824,2.302964004113588,-2.385445278530474
2018-12-26,-0.13672732725320186,-0.3320520804720616,0.05859742596565794,0.1237056770386112,0.1237056770386112,0.05859742596565794,-0.0716190761802486,0.05859742596565794,1.1979918197423398,-1.178459344420454,0.05859742596565794,0.05859742596565794,0.05859742596565794,2.3048320879825455,-2.3829619892700893
2018-12-27,-0.09595746577875722,-0.28370033360676045,0.09178540204924603,0.09178540204924603,0.15436635799191378,0.09178540204924603,-0.033376509836089474,0.09178540204924603,1.1869521310459314,-1.7543527982594527,0.09178540204924603,0.09178540204924603,0.09178540204924603,2.2508283820712833,-2.067257577972791
2018-12-28,-0.09595746577875722,-0.28370033360676045,0.09178540204924603,0.09178540204924603,0.15436635799191378,0.09178540204924603,-0.033376509836089474,0.09178540204924603,1.1869521310459314,-1.7543527982594527,0.09178540204924603,0.09178540204924603,0.09178540204924603,2.2508283820712833,-2.067257577972791
2018-12-29,-0.10871764594917642,-0.10871764594917642,0.14877151550939932,0.14877151550939932,0.23460123599559124,0.14877151550939932,-0.022887925462984505,0.14877151550939932,0.19168637575249528,-2.0828012171315904,0.14877151550939932,0.14877151550939932,0.14877151550939932,2.552003689122773,-1.6965674749437267
2018-12-30,-0.10871764594917642,-0.10871764594917642,0.14877151550939932,0.14877151550939932,0.23460123599559124,0.14877151550939932,-0.022887925462984505,0.14877151550939932,0.19168637575249528,-2.0828012171315904,0.14877151550939932,0.14877151550939932,0.14877151550939932,2.552003689122773,-1.6965674749437267
2018-12-31,-0.10871764594917642,-0.10871764594917642,0.14877151550939932,0.14877151550939932,0.23460123599559124,0.14877151550939932,-0.022887925462984505,0.14877151550939932,0.19168637575249528,-2.0828012171315904,0.14877151550939932,0.14877151550939932,0.14877151550939932,2.552003689122773,-1.6965674749437267
2019-01-01,-0.10670838058347687,-0.10670838058347687,0.17575497978455012,0.17575497978455012,0.26990943324055916,0.17575497978455012,-0.48332619440751284,0.17575497978455012,0.22283220651255464,-2.2722608100716837,0.17575497978455012,0.17575497978455012,0.7877589272486086,2.2471529558167482,-1.6131796358796209
2019-01-02,-0.18274387636493333,0.12757591368872706,0.12757591368872706,0.12757591368872706,0.23101584370661385,0.12757591368872706,-0.5965035964364804,0.12757591368872706,0.024135983670840258,-2.354982406740556,0.12757591368872706,0.12757591368872706,0.7999354588049912,2.4032543740822363,-1.2171431765438012
2019-01-03,-0.034111760210840454,-0.0852794005271011,-0.0852794005271011,0.22172644137046282,0.3240617220029841,0.22172644137046282,-1.4668056890661387,0.22172644137046282,-0.13644704084336176,-1.722643890647442,0.22172644137046282,0.22172644137046282,0.8869057654818513,2.473102615285932,-1.2621351278010962
2019-01-04,-1.2064184782049947,0.0,0.0,0.3446909937728556,0.4595879916971408,0.3446909937728556,-1.5511094719778502,0.3446909937728556,-0.0574484989621426,-1.6660064699021355,0.3446909937728556,0.3446909937728556,1.0915214802807094,2.125594461599276,-0.9191759833942816
2019-01-05,-1.5449520887124777,0.07789674396869636,0.012982790661449405,0.4024665105049312,0.532294417119425,0.4024665105049312,-1.8695218552487125,0.4024665105049312,-0.05193116264579756,-1.6098660420197248,0.4024665105049312,0.4024665105049312,1.2463479034991416,1.6358316233426233,-0.44141488248927935
2019-01-06,-1.5189012058939304,0.09924638561238748,0.03452048195213477,0.42287590391365104,0.42287590391365104,0.42287590391365104,-1.842530724195194,0.42287590391365104,-0.03020542170811794,-1.5836271095541832,0.42287590391365104,0.42287590391365104,1.264312651496936,1.6526680734584525,-0.6127385546503923
2019-01-07,-1.6213138166069143,0.07698976224111048,0.009057619087189495,0.4166504780107155,0.4166504780107155,0.4166504780107155,-1.5533816734529935,0.4166504780107155,-0.0588745240667315,-1.6892459597608354,0.4166504780107155,0.4166504780107155,1.2997683390116883,1.7073611979352143,-0.6702638124520205
2019-01-08,-1.4946226027194864,0.10219641727996487,0.03832365647998681,0.42156022127985515,0.42156022127985515,0.6770512644797674,-1.9417319283193328,0.42156022127985515,-0.4087856691198596,-1.3668770811195303,0.42156022127985515,0.42156022127985515,1.25190611167957,1.6351426764794383,-0.6004039515197938
2019-01-09,-0.5880558679613106,-2.268215490707912,0.07700731604255255,0.3220305943597653,0.39203724530754036,0.6370605236247531,-1.7081622831257115,0.39203724530754036,-0.06300598585299759,-0.5880558679613106,0.39203724530754036,0.39203724530754036,1.7221636133152667,1.0571004293114035,-0.1680159622746602
2019-01-10,0.06065016051669733,-1.602897099369859,-1.7068688031127688,-1.602897099369859,0.6065016051669736,0.7364662348456108,-1.0830385806553102,0.5545157532955187,0.21660771613106197,0.5545157532955187,0.5545157532955187,0.5545157532955187,1.5422469388531614,0.3985581976811541,0.21660771613106197
2019-01-11,0.08901359437308935,-1.6549262137527434,-1.7639224517606078,-1.600428094748811,0.6612438439143782,0.6339947844124121,-1.1099450237134205,0.606745724910446,0.3615041893927507,0.606745724910446,0.606745724910446,0.606745724910446,1.2879722124595994,0.4432513678986491,0.22525889188292003
2019-01-12,-0.02025367453298412,-1.589913450839252,-1.6911818235041727,-1.4886450781743317,0.5620394682903088,0.5367223751240787,-1.0835715875146494,0.5114052819578486,0.28355144346177746,0.6633078409552294,0.5114052819578486,0.5114052819578486,1.7772599402693552,0.3595027229604678,0.15696597763062678
2019-01-13,-0.0016416131559578025,-1.5283418481967195,-1.7007112295722895,-1.5283418481967195,0.5647149256494861,0.540090728310119,-1.1343546907668456,0.5154665309707518,0.2938487549164477,0.6632117150069546,0.5154665309707518,0.5154665309707518,1.7466763979391082,0.3677213469345491,0.17072776821961208
2019-01-14,0.009840165394889914,-1.515385470813052,-1.687588365223626,-1.5645862977875018,0.4526476081649376,0.5510492621138371,-1.1217788550174541,0.5264488486266122,0.3050451272415884,0.6740513295499614,0.5264488486266122,0.5264488486266122,1.756469522987856,0.37884636770326297,0.182043059805464
2019-01-15,0.08366987634846502,-1.3573113274306543,-1.520002753663781,-1.4037945920686905,-1.1016533719214558,0.5949857873668623,-0.9389619456883294,0.5717441550478441,0.3625694641766817,0.7111939489619525,0.5717441550478441,0.5717441550478441,1.7338257709987468,0.8506437428760608,0.2696029349006095
2019-01-16,0.08394237934248973,-1.291779948770536,-1.5949052075073045,-1.408366586746216,-1.1052413280094477,0.5969235864354824,-0.9420200348434955,0.5736062588403463,0.36375031048412204,0.7135102244111625,0.5736062588403463,0.5736062588403463,1.7394726385971475,0.7135102244111625,0.41038496567439414
